-1.1783056099799651,-0.9529444116056305,-0.6979580530383803,-1.0672874969695194,-1.491173204496365,-0.4565962771460793,-0.7003788526642628,-0.9032189153237768,-0.6270509181890073,-0.10759034497793926,1,0
-1.2397669504633533,-0.6584879789859119,-1.2358404513882222,-1.2512293170454216,-0.6805614781426248,-0.15035302829445343,1.4762123033585592,1.1056741768390752,0.21238218338184606,-1.643740660717298,0,0
0.3582279021047361,0.6596928038376002,0.6924477764939201,-0.4716245182543948,0.8725788652978546,1.0778962814876933,-0.22720686222451883,-0.024328187502528874,0.21238218338184606,0.48568150110070923,0,0
0.29676656162134807,0.11303370133807245,0.3778067436613035,0.6958087614665829,-0.12233670921437628,0.11161892811310273,0.8137715167429176,0.3523392672780057,-0.12339105724649518,0.9044616277444617,0,0
1.8333000737060494,-0.08569431426856347,-0.1600756546885384,-0.20310319691612422,0.28696906713465037,-0.5292775419686389,-0.511110056488365,-0.6521072788034201,-0.794937538503178,-0.45871041714693545,0,0
-0.44076952417930854,0.11303370133807245,0.5509661994355135,-0.5732700794090204,-0.9859763818622591,-0.3883227233778525,0.7191371186549691,0.6034509037983624,0.21238218338184606,1.7719347472208051,0,0
0.05092119968779586,0.7919472233777568,0.8656072322681301,-0.6679827864293568,-0.5766706055132325,-0.1774909375155152,-0.7950132507522121,-0.9032189153237768,-0.794937538503178,0.7861698387249603,0,0
-1.9158416957806217,-0.08569431426856347,0.013083801085671514,0.2637134645588525,0.471895743935375,-0.07265541336579703,0.24596512821522515,0.980118358578897,1.555475145895211,0.06796969110655864,0,0
0.29676656162134807,0.05098148613797845,0.3778067436613035,-0.17423454914505898,-0.9859763818622591,-0.9858996705714811,-0.511110056488365,-0.2754398240228856,0.07807288713050942,1.1213299076135472,0,0
0.17384388065457196,0.7604509512618689,0.9156891420111454,0.16864050840312653,-0.23075015912448008,0.9937449598611751,-0.7003788526642628,-1.1543305518441331,-1.063556131005851,1.1213299076135472,0,0
-1.9773030362640098,-0.01507679319364995,0.013083801085671514,1.846326112367209,-0.3917439287125079,-0.7805748332707322,1.3815779052706108,0.980118358578897,-0.12339105724649518,-0.10759034497793968,0,0
0.11238254017118392,0.8521733041434172,0.9156891420111454,-0.29218986555983456,-0.2690906818347058,-0.49235066862113014,0.3405995263031736,0.3523392672780057,0.21238218338184606,0.8053218426614509,0,0
-1.8543803552972338,-0.6584879789859119,-0.6979580530383803,0.9834171847104011,-0.5766706055132325,0.35865848755049773,-0.3218412603124681,0.7290067220585408,1.8912483865235525,-0.7220504712736829,0,0
2.0176840951562136,-0.430089825697822,-0.3833170202057637,-0.9255103052381352,-0.43546661388610264,0.4249228191322918,-0.13257246413657037,-0.024328187502528874,-0.12339105724649518,-0.35337439549623695,0,0
-0.7480762265962488,0.3293187182356087,0.2741863471073553,-0.30232769940808124,0.28696906713465037,-0.2630638903892315,0.3405995263031736,-0.14988400576270725,-0.794937538503178,-0.10759034497793968,0,0
-0.3178468432125324,0.8810075511463225,1.0070888093265369,0.3840831552748682,0.28696906713465037,0.2513231427588553,0.5298683224790713,-0.2754398240228856,-0.794937538503178,1.1213299076135472,0,0
0.05092119968779586,1.153914807225275,1.162809322921525,0.5592552576440231,0.5549911073096327,0.7079452713616976,-0.037938066048621065,-0.7776630970635985,-1.1307107791315192,0.886004752861986,1,0
1.8333000737060494,-0.6584879789859119,-0.6979580530383803,-0.4826766436165722,-0.8547004799979105,-0.5674564095938143,-1.9306260278075968,-1.6565538248848461,-1.1307107791315192,-0.7220504712736829,1,0
1.5259933712891092,0.11303370133807245,0.013083801085671514,1.090277568975278,0.4281730587617797,-0.09796364105234408,-0.7003788526642628,-0.024328187502528874,0.5481554240101877,-0.396748051470054,0,0
-1.1783056099799651,0.11303370133807245,0.15456537814407817,-0.2521247703054,0.5549911073096327,0.17362552783019894,-0.984282046928109,-1.1543305518441331,-1.1307107791315192,0.0369885082681179,0,0
0.11238254017118392,0.5865511185266042,0.7545609391545215,0.3096709328267562,1.4085419096702387,0.4721815882212511,-0.22720686222451883,0.2267834490178273,0.5481554240101877,0.9847832128811597,0,0
1.8333000737060494,-0.5379313791014584,-0.6979580530383803,0.3620372273831985,-0.5766706055132325,-0.8285041404782032,-1.9306260278075968,-1.1543305518441331,0.21238218338184606,-0.9268705133722639,0,0
-0.3178468432125324,0.8521733041434172,0.9156891420111454,0.47700823176370954,0.6700853703994741,1.6071996749130952,0.6245027205670198,0.3523392672780057,-0.12339105724649518,0.8053218426614509,0,0
0.7269959450050645,-0.16154738680482278,-0.1600756546885384,0.18479036249249292,0.00893919264997227,0.65674696697707,0.05669633203932739,-0.7776630970635985,-1.1307107791315192,-0.29665499922278354,0,0
-0.010540140795592191,0.623775150855327,0.9627338648293696,0.21671927472342667,0.45022617735022225,0.3414647377472831,-1.268185241191956,-1.0287747335839552,-0.4591642978748364,1.911350069993789,0,0
-0.010540140795592191,0.8521733041434172,0.8656072322681301,-0.4716245182543948,0.5749270313821098,0.6697664037365227,-0.7950132507522121,-0.2754398240228856,0.21238218338184606,0.5946497993600527,1,0
1.6489160522558852,-0.7951637793924539,-1.2358404513882222,-0.39585905071501215,-0.8547004799979105,-0.35567786559520237,-0.6057444545763143,-1.4054421883644899,-1.4664840197598605,-1.5120706336539242,0,0
1.8333000737060494,0.17153808602243215,0.3778067436613035,1.116157662590519,0.856906096725579,0.04599830545810637,-0.3218412603124681,-0.2754398240228856,-0.12339105724649518,0.7116898234163852,0,0
1.7103773927392734,0.17153808602243215,0.4692064109766948,-0.15520865668647646,-0.8547004799979105,-0.12385371775042418,0.05669633203932739,-0.14988400576270725,-0.4591642978748364,1.1213299076135472,0,0
-1.9773030362640098,-0.7951637793924539,-1.2358404513882222,-0.5502497264552632,-0.6275335318484828,-1.0436645751167262,2.3279218861500985,2.23567654118068,0.8839286646385285,-1.5120706336539242,1,0
1.218686668872169,-0.7951637793924539,-1.2358404513882222,1.0481888497202914,-0.8547004799979105,-0.5292775419686389,-1.0789164450160582,-0.400995642283064,0.5481554240101877,-1.5120706336539242,0,0
1.5259933712891092,0.5865511185266042,0.6924477764939201,0.8995137351637922,0.5549911073096327,0.15333365024974926,-0.41647565840041656,-0.9032189153237768,-1.1307107791315192,0.7116898234163848,0,0
-1.4856123123969054,0.9629351108232396,1.0070888093265369,-0.9531043608955585,-0.12233670921437628,-0.6479312607925423,0.3405995263031736,0.980118358578897,1.3540112015182069,0.8377329262462813,0,0
-0.1334628217623683,-0.5379313791014584,-0.3833170202057637,-1.0968386413051707,-1.491173204496365,-0.5674564095938143,0.9084059148308669,0.47789508553818405,2.898568108408577,-0.10759034497793968,1,0
1.341609349838945,0.37693419087358504,0.624926924571683,-0.3747084046354713,0.06973020874800331,-0.23381110967946211,0.7191371186549691,-0.14988400576270725,-0.794937538503178,1.1213299076135472,0,0
1.5259933712891092,0.7279546320913446,0.9156891420111454,-0.3747084046354713,0.00893919264997227,-0.6069751568972952,-0.7950132507522121,-1.4054421883644899,-1.4664840197598605,1.2402576739933684,0,0
-0.9324602480464129,0.05098148613797845,-0.1600756546885384,0.7020932933657891,0.9333698813958862,1.1974505751191022,-0.7950132507522121,-0.5265514605432418,-0.12339105724649518,-0.7220504712736829,0,0
-0.9324602480464129,0.05098148613797845,-0.1600756546885384,0.7020932933657891,0.9333698813958862,1.1974505751191022,-0.7950132507522121,-0.5265514605432418,-0.12339105724649518,-0.7220504712736829,0,0
-1.6699963338470696,-0.6584879789859119,-0.6979580530383803,0.3620372273831985,0.7413029634335065,1.2055235038597865,-0.8896476488401606,-0.7776630970635985,-0.4591642978748364,-0.7220504712736829,0,0
-1.6699963338470696,-0.6584879789859119,-0.6979580530383803,0.3620372273831985,0.7413029634335065,1.2055235038597865,-0.8896476488401606,-0.7776630970635985,-0.4591642978748364,-0.7220504712736829,0,0
0.29676656162134807,1.038788183359499,1.1973039026198262,1.3356574105395158,0.6882750171393646,0.04599830545810637,0.5298683224790713,-0.14988400576270725,-0.794937538503178,1.472449979782543,0,0
1.5259933712891092,-0.5379313791014584,-0.3833170202057637,-0.15520865668647646,0.35957030125795314,0.768834085640356,-0.3218412603124681,-0.400995642283064,-0.862092186628846,-0.10759034497793968,1,0
0.29676656162134807,-0.5379313791014584,-0.3833170202057637,-0.4172266302819929,1.9503385744965596,0.4721815882212511,1.0030403129188152,0.980118358578897,0.21238218338184606,-0.10759034497793968,0,0
-0.6866148861128608,1.3866592433879341,1.2620080535595652,0.4203157336541049,0.15569316527030183,1.7791893885580543,-0.7950132507522121,-0.5265514605432418,-0.12339105724649518,0.5589426733767651,0,0
0.6040732640382883,0.8810075511463225,0.9156891420111454,0.8061279840767028,0.00893919264997227,0.4249228191322918,0.7191371186549691,-0.2754398240228856,-1.1307107791315192,0.7116898234163852,0,0
-0.8095375670796369,-0.7951637793924539,-0.6979580530383803,0.31723290390520903,1.1752821930335795,1.5494347703678506,-0.41647565840041656,-0.2754398240228856,-0.0226590850579927,-0.45871041714693545,0,0
1.8333000737060494,0.5077777927141583,0.6924477764939201,0.9558231290529776,0.9481152448841522,0.39227796134964266,-0.037938066048621065,-0.2754398240228856,-0.4591642978748364,0.9738594773025687,0,0
0.29676656162134807,0.11303370133807245,0.15456537814407817,1.2409447035191794,-0.43546661388610264,-0.4565962771460793,0.3405995263031736,0.47789508553818405,0.21238218338184606,0.0369885082681179,1,0
-0.6866148861128608,0.9090517185430385,1.126709778289814,1.513068439233524,1.324747741637819,0.720389251421469,0.05669633203932739,-0.400995642283064,-0.794937538503178,1.619540820826312,0,0
0.6040732640382883,-0.6584879789859119,-0.6979580530383803,0.4203157336541049,1.5609108925723774,0.6697664037365227,0.5298683224790713,-0.14988400576270725,-0.794937538503178,-0.7220504712736829,0,0
1.7718387332226613,-0.9529444116056305,-1.2358404513882222,0.28681892222247096,-0.6275335318484828,0.8038473328064777,-1.3628196392799046,-1.4054421883644899,-1.1307107791315192,-1.3365105975694263,0,0
-1.7929190148138456,0.5479220783190677,0.6924477764939201,-0.008950668221710586,1.4870540935677725,0.7079452713616976,-0.984282046928109,-0.6521072788034201,-0.12339105724649518,0.8377329262462808,0,0
-0.9939215885298011,-0.430089825697822,-0.3833170202057637,-2.397152261330862,-0.5766706055132325,-0.6904332382823044,-1.268185241191956,-0.2754398240228856,1.21970190526687,-0.35337439549623695,0,0
0.23530522113796,0.9629351108232396,1.126709778289814,-0.4716245182543948,0.6138667215349201,1.4947851340242813,0.4352339243911229,-0.14988400576270725,-0.794937538503178,1.404926888980814,0,0
-0.010540140795592191,0.11303370133807245,0.3778067436613035,0.5925891006943707,-1.491173204496365,-0.2630638903892315,-0.13257246413657037,-1.2798863701043115,-1.4664840197598605,0.9044616277444617,0,0
1.1572253283887808,-0.08569431426856347,0.013083801085671514,0.47700823176370954,-0.30864856533825014,0.6167604444906343,0.7191371186549691,-0.6521072788034201,-1.4664840197598605,0.06796969110655864,0,0
-1.1783056099799651,1.5761614251645892,1.4774503557541414,0.17673108457041384,0.8725788652978546,0.9642366672417971,-0.22720686222451883,-0.2754398240228856,-0.4591642978748364,0.8616988683336556,0,0
0.11238254017118392,0.6943926719302403,0.8656072322681301,0.4346341456505595,0.5945489908131765,0.37559367490583784,-0.7950132507522121,-1.6565538248848461,-1.567215991948363,1.1213299076135472,1,0
0.5426119235549003,1.3148018092855656,1.4535715403609875,0.8120888486433655,0.6516262376256907,-0.15035302829445343,0.5298683224790713,0.1012276307576495,-0.4591642978748364,1.724618031613005,1,0
-1.4241509719135175,0.37693419087358504,0.5509661994355135,-0.20310319691612422,1.7284067965399426,0.0682994052249898,-0.8896476488401606,-0.7776630970635985,-0.4591642978748364,0.7861698387249598,1,0
0.9113799664552286,1.3691622689614906,1.403489630617972,0.16864050840312653,1.2349092962278752,0.8707681311726849,0.15133073012727585,0.47789508553818405,0.615310072135856,1.2484595889161152,0,0
0.7269959450050645,1.1094057044344123,1.1973039026198262,0.5925891006943707,1.3777756879319611,0.881544947735134,0.5298683224790713,1.1056741768390752,1.21970190526687,1.2032579244529793,0,0
-0.6866148861128608,1.7841753014656625,1.6267309961351974,0.47700823176370954,0.471895743935375,1.1893193575796275,-0.6057444545763143,-0.9032189153237768,-0.794937538503178,0.8246939845742232,0,0
-0.5022308646626966,-0.7951637793924539,-0.6979580530383803,-0.01779705410333955,1.099745813447283,0.13266942393495193,2.8957282746777913,2.23567654118068,0.21238218338184606,-0.45871041714693545,0,0
0.4196892425881242,0.17153808602243215,0.3778067436613035,-1.8612745307172964,0.9481152448841522,0.5467895750480325,-0.037938066048621065,-0.5265514605432418,-0.794937538503178,0.7116898234163852,0,0
-0.7480762265962488,-0.24347494648174,-0.3833170202057637,1.5468071643655597,-0.43546661388610264,-0.7346023792693883,0.5298683224790713,-0.14988400576270725,-0.794937538503178,-0.7220504712736829,0,0
0.17384388065457196,-0.7951637793924539,-0.6979580530383803,0.6640985488888794,-0.3917439287125079,-1.1689234081053468,2.1386530899742002,2.9890114507417493,2.562794867780235,-0.45871041714693545,0,0
1.2801480093555568,0.6596928038376002,0.7545609391545215,-0.7170043598186326,-0.793909463899879,-0.2630638903892315,-0.8896476488401606,-1.6565538248848461,-1.8022572603882017,0.7399408637058446,1,0
-0.7480762265962488,0.2793796394260684,0.5509661994355135,0.17673108457041384,1.9762971941048117,1.2981374790657578,-0.984282046928109,-0.14988400576270725,1.0518152849526994,1.1213299076135472,0,0
-0.3178468432125324,0.2268784864902951,0.5509661994355135,-0.05356309553185081,-1.1327303544825886,0.15333365024974926,-2.0252604258955462,-1.9076654614052027,-1.1307107791315192,1.3153699474964133,0,0
0.6040732640382883,0.7919472233777568,0.8656072322681301,-0.2128156655318231,0.38286011341972964,1.2981374790657578,-1.268185241191956,-1.6565538248848461,-1.4664840197598605,0.7861698387249603,0,0
-1.055382929013189,-0.5379313791014584,-0.6979580530383803,0.5991923415466245,-0.5766706055132325,-0.8285041404782032,1.9493842937983032,2.9890114507417493,2.898568108408577,-0.9268705133722639,1,0
0.4196892425881242,0.5865511185266042,0.8120687454571972,0.119425918777574,-0.8547004799979105,-0.20529898584398648,-0.41647565840041656,-1.7821096431450245,-1.835834584451036,1.2578766023459345,0,0
-0.07200148127898025,-0.6584879789859119,-0.6979580530383803,0.7208339361840604,1.6390808995878428,0.65674696697707,-0.7950132507522121,-0.14988400576270725,0.5481554240101877,-0.7220504712736829,0,0
-0.44076952417930854,0.11303370133807245,0.2741863471073553,2.6825687284689996,1.0054112554006507,2.585145676249522e-05,-0.41647565840041656,-0.14988400576270725,0.21238218338184606,0.4707250680062894,0,0
0.17384388065457196,0.4659945186421504,0.624926924571683,1.7688154264584106,1.5787107477643232,0.4721815882212511,1.0030403129188152,0.6034509037983624,-0.12339105724649518,0.8140998444656758,0,0
0.7884572854884525,-1.3679574441098026,-1.2358404513882222,-1.7978182318953293,0.4931948723810841,1.0868697850358835,-2.0252604258955462,-0.7776630970635985,1.555475145895211,-0.7220504712736829,0,0
1.218686668872169,1.196568815572676,1.3217298421591535,-0.4606307157249025,-0.23075015912448008,0.4408971116027401,0.6245027205670198,-0.2754398240228856,-0.794937538503178,1.4975299849374712,0,0
1.0343026474220047,1.5319726315858533,1.403489630617972,1.723193441073948,1.3355354165832578,0.35865848755049773,-0.037938066048621065,-0.024328187502528874,-0.12339105724649518,0.6875933478753753,0,0
-0.010540140795592191,-0.33253527425030543,-0.1600756546885384,-1.9715288675298634,1.033100587646728,1.5375175296707084,0.7191371186549691,0.8545625403187186,0.5817327480730218,0.1158497009477854,0,0
0.6040732640382883,-0.6584879789859119,-0.6979580530383803,1.4787743192614666,1.2918127314096626,0.81528061615334,-0.7003788526642628,-0.6521072788034201,-0.4591642978748364,-0.7220504712736829,0,0
-0.010540140795592191,0.37693419087358504,0.9156891420111454,0.6253979794620452,-0.08819844570792246,2.585145676249522e-05,0.3405995263031736,0.3523392672780057,0.21238218338184606,2.797130252056484,0,0
0.9113799664552286,0.2268784864902951,0.3778067436613035,1.983043801555839,0.06973020874800331,-0.2630638903892315,-1.8359916297196484,-1.6565538248848461,-1.1307107791315192,0.5392097879649485,0,0
-0.19492416224575634,1.6185211836669289,1.5449712076763786,0.47700823176370954,0.33583684705024197,0.848900089952484,-1.7413572316317,-1.5309980066246682,-0.794937538503178,1.0216877249709941,1,0
0.9113799664552286,1.453801215863671,1.4535715403609875,0.5859648638104432,1.3568345450289658,0.9741589229411055,0.15133073012727585,0.7290067220585408,1.1189699330783676,1.1798499196417138,0,0
-0.2563855027291444,0.5865511185266042,0.7545609391545215,1.8643636340894085,1.587516216730047,0.39227796134964266,1.4762123033585592,1.1056741768390752,0.21238218338184606,0.9847832128811597,0,0
0.05092119968779586,1.8633842723491656,1.830325735854205,0.2559543466708279,-0.793909463899879,0.3062691003083889,-0.037938066048621065,-0.400995642283064,-0.4591642978748364,1.5135384988661496,0,0
-1.055382929013189,-0.6584879789859119,-0.3833170202057637,-0.4606307157249025,-0.8547004799979105,-1.3875758416247899,-2.214529222071444,-0.9032189153237768,1.555475145895211,0.19963971816993176,0,0
1.8333000737060494,0.623775150855327,0.7545609391545215,0.11110925805320697,-0.6805614781426248,-0.5674564095938143,-3.5394107953027265,-2.7865561892264505,-1.4664840197598605,0.8579898534868006,0,0
2.75522018095687,-0.33253527425030543,-0.3833170202057637,-0.20310319691612422,0.18307819450525803,1.1561943596333326,0.4352339243911229,-0.14988400576270725,-0.794937538503178,-0.5544704368293895,0,0
-0.44076952417930854,0.7279546320913446,0.9156891420111454,0.135960297192222,0.8725788652978546,2.4045674495649485,0.3405995263031736,0.980118358578897,1.21970190526687,1.2402576739933684,0,0
-0.19492416224575634,-1.1395592908217125,-1.2358404513882222,-0.7927698273580172,1.6966606544421938,0.9132701086624471,1.5708467014465077,1.1056741768390752,-0.12339105724649518,-1.090726547051129,1,0
0.17384388065457196,1.3691622689614906,1.2620080535595652,2.539527271725488,1.5059327679604848,0.6826370436751501,-0.41647565840041656,-0.400995642283064,-0.4591642978748364,0.612811182403277,0,0
-0.010540140795592191,0.4224327070609651,0.7545609391545215,0.3620372273831985,1.496529186171285,2.2938985984317743,0.8137715167429176,1.1056741768390752,0.8839286646385285,1.6022117455841296,0,0
0.9113799664552286,0.2793796394260684,0.624926924571683,2.1461411938010926,0.33583684705024197,0.8707681311726849,-0.41647565840041656,-1.2798863701043115,-1.365752047571358,1.4900059833909935,0,0
-0.8095375670796369,0.9090517185430385,0.9156891420111454,1.9762466642220122,0.28696906713465037,0.6826370436751501,-0.22720686222451883,-1.5309980066246682,-1.8022572603882017,0.6231189944007826,0,0
0.17384388065457196,1.1094057044344123,1.1973039026198262,0.3620372273831985,-1.3914424982455231,0.4875038482098512,0.5298683224790713,-0.9032189153237768,-1.3993293716341921,1.2032579244529793,0,0
-0.2563855027291444,1.632260290342221,1.682851848952159,-0.967039668671594,1.0735139251302168,0.7326972289767861,-0.13257246413657037,-0.024328187502528874,-0.12339105724649518,1.6620548187538016,0,0
1.0343026474220047,1.6045951446417435,1.6458924701397561,1.513068439233524,0.5141360152840782,0.39227796134964266,0.5298683224790713,0.2267834490178273,-0.15696838130932933,1.5758620558323158,0,0
1.218686668872169,-0.33253527425030543,0.013083801085671514,2.2140480298236827,-1.1327303544825886,-0.04790345575070855,-0.7003788526642628,-2.0332212796653812,-1.9701438807023726,0.7861698387249598,0,0
-0.19492416224575634,1.807438759195043,1.7181306634505886,0.28681892222247096,-0.30864856533825014,0.2699379258569551,-0.6057444545763143,-1.4054421883644899,-1.4664840197598605,1.1627541857907884,0,0
-0.19492416224575634,1.807438759195043,1.7181306634505886,0.28681892222247096,-0.30864856533825014,0.2699379258569551,-0.6057444545763143,-1.4054421883644899,-1.4664840197598605,1.1627541857907884,0,0
-2.0387643767473977,-0.430089825697822,-0.6979580530383803,2.311930209188999,1.7126348305890982,0.9132701086624471,0.7191371186549691,0.7290067220585408,0.21238218338184606,-1.090726547051129,0,0
-0.3178468432125324,-0.5379313791014584,-0.3833170202057637,0.441756616672643,2.1991750892311406,1.8357453088360651,0.3405995263031736,-0.024328187502528874,-0.4591642978748364,-0.10759034497793968,1,0
-0.3178468432125324,-0.5379313791014584,-0.3833170202057637,0.441756616672643,2.1991750892311406,1.8357453088360651,0.3405995263031736,-0.024328187502528874,-0.4591642978748364,-0.10759034497793968,1,0
-0.5636922051460846,-0.6584879789859119,-0.6979580530383803,2.101746073338418,0.7062029332464578,1.1893193575796275,0.15133073012727585,-0.024328187502528874,-0.4591642978748364,-0.7220504712736829,1,0
-0.44076952417930854,0.17153808602243215,0.3778067436613035,0.7639174367614044,1.797009554043769,2.497692274739657,1.0976747110067637,1.6078974498797889,1.21970190526687,0.7116898234163852,0,0
-0.44076952417930854,-0.7951637793924539,-0.6979580530383803,-0.19343579792248425,2.7079471472390058,0.881544947735134,0.5298683224790713,0.47789508553818405,0.21238218338184606,-0.45871041714693545,0,0
0.05092119968779586,1.9469856640900254,1.6645921766396556,-0.0445638558591277,0.471895743935375,1.2055235038597865,0.5298683224790713,-0.5265514605432418,-1.1307107791315192,0.47072506800628977,0,0
-1.2397669504633533,-0.7951637793924539,-0.6979580530383803,-0.5161892280976657,1.9890764720061487,2.3906122680597015,0.05669633203932739,0.980118358578897,1.8912483865235525,-0.45871041714693545,0,0
0.9728413069386166,-0.6584879789859119,-1.2358404513882222,0.3620372273831985,0.9481152448841522,1.7694809772542712,1.9493842937983032,1.4823416316196099,0.21238218338184606,-1.643740660717298,0,0
0.9113799664552286,1.2573915434429581,1.230330174843762,-0.7170043598186326,1.4385667040299928,1.6184054264404597,0.3405995263031736,-0.2754398240228856,-0.794937538503178,0.8377329262462808,0,0
0.4196892425881242,-0.9529444116056305,-1.2358404513882222,-0.4172266302819929,-1.7183401526457935,-1.5611755179982263,0.4352339243911229,0.2267834490178273,-0.12339105724649518,-1.3365105975694263,1,1
-0.010540140795592191,-0.16154738680482278,0.15456537814407817,-0.7419546070695145,0.26179712671038347,-0.15035302829445343,-0.7950132507522121,-0.7776630970635985,-0.4591642978748364,0.8377329262462808,0,1
-0.19492416224575634,-0.430089825697822,-0.3833170202057637,-0.8982769665316215,-0.054970645283884234,-0.9309537130219476,0.3405995263031736,0.980118358578897,1.21970190526687,-0.35337439549623695,0,1
-2.346071079164338,-1.1395592908217125,-1.2358404513882222,0.8239596542355945,-0.43546661388610264,0.0682994052249898,1.3815779052706108,1.3567858133594322,0.5481554240101877,-1.090726547051129,0,1
0.4811505830715122,-0.5379313791014584,-0.6979580530383803,-0.2521247703054,-0.15743673940142452,-0.4565962771460793,1.4762123033585592,0.980118358578897,-0.12339105724649518,-0.9268705133722639,1,1
0.29676656162134807,-0.33253527425030543,-0.3833170202057637,-0.631959051791938,-0.8547004799979105,-1.0436645751167262,0.6245027205670198,1.7334532681399666,2.562794867780235,-0.5544704368293895,0,1
-0.3178468432125324,-0.7951637793924539,-0.6979580530383803,-0.6200882461997091,-0.43546661388610264,-0.12385371775042418,-1.0789164450160582,-0.9032189153237768,-0.4591642978748364,-0.45871041714693545,0,1
0.9113799664552286,-1.1395592908217125,-1.2358404513882222,1.5551571584885104,-0.8547004799979105,-0.3883227233778525,-0.511110056488365,-1.9076654614052027,-1.9029892325767042,-1.090726547051129,0,1
0.9113799664552286,-0.9529444116056305,-1.2358404513882222,-0.5049583613047443,-0.8547004799979105,-0.9309537130219476,-0.22720686222451883,0.2267834490178273,0.5481554240101877,-1.3365105975694263,0,1
-1.2397669504633533,-0.9529444116056305,-1.2358404513882222,-0.5388342417575943,1.033100587646728,0.11161892811310273,-0.8896476488401606,-1.0287747335839552,-0.794937538503178,-1.3365105975694263,0,1
-0.19492416224575634,-0.6584879789859119,-0.6979580530383803,-0.844855558888679,-0.48077955922815263,-0.8285041404782032,0.24596512821522515,-0.024328187502528874,-0.4591642978748364,-0.7220504712736829,0,1
-0.5636922051460846,-0.6584879789859119,-0.6979580530383803,-0.5502497264552632,-0.30864856533825014,-0.3883227233778525,-0.037938066048621065,0.8545625403187186,1.555475145895211,-0.7220504712736829,0,1
0.17384388065457196,-0.7951637793924539,-0.6979580530383803,-0.7545426861220094,-0.2690906818347058,-0.5292775419686389,1.4762123033585592,1.1056741768390752,0.21238218338184606,-0.45871041714693545,0,1
-0.44076952417930854,0.5479220783190677,0.6924477764939201,1.1417202010272223,0.4931948723810841,0.19355823821361082,-0.7950132507522121,-0.14988400576270725,-0.4591642978748364,0.8377329262462808,1,1
0.17384388065457196,-0.7951637793924539,-0.6979580530383803,-0.2720610061233507,-1.213143330011687,-0.5292775419686389,-1.7413572316317,-1.2798863701043115,-0.4591642978748364,-0.45871041714693545,0,1
-0.6251535456294727,0.2793796394260684,0.624926924571683,-0.09915180182963408,-0.23075015912448008,1.16456739996454,-0.41647565840041656,-0.5265514605432418,-0.4591642978748364,1.4900059833909935,0,1
1.218686668872169,-0.33253527425030543,-0.3833170202057637,0.17673108457041384,0.2361061407994001,-0.20529898584398648,0.5298683224790713,0.980118358578897,0.8839286646385285,-0.5544704368293895,0,1
-0.07200148127898025,-0.5379313791014584,-0.6979580530383803,-0.5502497264552632,-0.3917439287125079,0.60310974721198,0.6245027205670198,0.7290067220585408,0.21238218338184606,-0.9268705133722639,0,1
1.1572253283887808,-0.5379313791014584,-0.3833170202057637,0.5592552576440231,0.5347310076992674,0.2131442751336804,0.5298683224790713,0.3523392672780057,-0.12339105724649518,-0.10759034497793968,0,1
-0.9939215885298011,-0.6584879789859119,-0.6979580530383803,-0.8713950355588835,-1.491173204496365,-1.3098782266961335,0.3405995263031736,0.7290067220585408,0.5481554240101877,-0.7220504712736829,0,1
-1.055382929013189,-0.430089825697822,-0.3833170202057637,-2.017317979844324,-0.9859763818622591,0.9132701086624471,0.3405995263031736,-0.024328187502528874,-0.4591642978748364,-0.35337439549623695,1,1
-1.1168442694965772,-0.7951637793924539,-0.6979580530383803,0.05194404364175357,-0.793909463899879,-0.8285041404782032,-1.0789164450160582,-1.0287747335839552,-0.794937538503178,-0.45871041714693545,0,1
-0.44076952417930854,0.5865511185266042,0.8120687454571972,-1.6961726707407034,-0.5766706055132325,-0.9309537130219476,1.0030403129188152,1.3567858133594322,0.8839286646385285,1.2578766023459345,0,1
-2.5304551006145024,-0.5379313791014584,-0.6979580530383803,0.800150015140643,-0.3495036573638041,-0.3883227233778525,1.4762123033585592,1.1056741768390752,0.21238218338184606,-0.9268705133722639,0,1
-0.44076952417930854,-0.430089825697822,-0.3833170202057637,-0.19343579792248425,-0.793909463899879,-0.7805748332707322,0.8137715167429176,1.6078974498797889,1.8912483865235525,-0.35337439549623695,0,1
-0.7480762265962488,-0.6584879789859119,-0.6979580530383803,-0.3747084046354713,-0.5278028255976409,-0.8285041404782032,1.4762123033585592,1.1056741768390752,0.21238218338184606,-0.7220504712736829,0,1
-0.9324602480464129,-0.7951637793924539,-0.6979580530383803,-0.4172266302819929,-0.2690906818347058,-0.3239527046678899,1.0030403129188152,0.6034509037983624,-0.056236409120826863,-0.45871041714693545,1,1
-0.1334628217623683,-0.6584879789859119,-0.6979580530383803,-0.4388156394867202,-0.3917439287125079,-0.9858996705714811,-0.41647565840041656,-0.2754398240228856,-0.12339105724649518,-0.7220504712736829,0,1
0.23530522113796,-0.16154738680482278,-0.1600756546885384,-0.29218986555983456,-0.3495036573638041,-0.7346023792693883,-0.41647565840041656,-0.024328187502528874,0.41384612775885105,-0.29665499922278354,0,1
1.2801480093555568,-0.7951637793924539,-0.6979580530383803,-0.7927698273580172,-0.6275335318484828,-0.9858996705714811,-0.037938066048621065,0.1012276307576495,0.21238218338184606,-0.45871041714693545,1,1
0.6040732640382883,-0.6584879789859119,-0.6979580530383803,-0.10839048989578784,-1.2991062865339855,-0.8285041404782032,-0.3218412603124681,0.2267834490178273,0.8839286646385285,-0.7220504712736829,1,1
